-42,48,-15
-42,48,-15
-42,47,-15
-41,46,-16
-42,46,-16
-42,46,-17
-44,46,-17
-43,46,-17
-40,46,-16
-40,46,-16
-41,47,-16
-41,47,-16
-42,48,-15
-44,49,-15
-43,48,-14
-43,48,-15
-42,48,-16
-42,48,-17
-41,48,-16
-40,48,-15
-38,48,-15
-38,48,-14
-39,48,-14
-40,49,-14
-40,49,-14
-41,49,-15
-40,49,-15
-39,48,-16
-40,48,-15
-40,49,-14
-39,48,-15
-38,49,-15
-39,49,-15
-40,50,-16
-39,49,-16
-41,49,-15
-40,49,-15
-38,48,-15
-38,48,-16
-41,48,-16
-42,49,-16
-42,49,-16
-40,49,-16
-40,49,-16
-40,48,-16
-41,48,-17
-41,48,-18
-39,48,-18
-39,50,-17
-38,49,-16
-41,48,-16
-41,48,-17
-39,49,-18
-37,49,-19
-37,50,-18
-37,49,-17
-37,49,-17
-38,50,-17
-38,50,-17
-39,50,-17
-37,51,-16
-36,50,-16
-36,49,-16
-39,48,-16
-42,49,-16
-41,49,-16
-40,49,-15
-39,50,-16
-40,51,-16
-40,51,-15
-38,50,-16
-38,50,-15
-38,52,-16
-37,49,-17
-38,48,-16
-40,47,-16
-42,47,-17
-41,46,-17
-38,46,-18
-38,47,-19
-38,50,-18
-39,50,-16
-39,49,-16
-38,49,-17
-38,49,-17
-37,49,-18
-39,49,-18
-39,50,-18
-38,51,-17
-36,51,-17
-36,50,-18
-38,50,-18
-38,50,-17
-38,51,-18
-36,50,-18
-36,50,-18
-37,50,-18
-38,50,-17
-38,50,-17
-37,51,-17
-37,52,-17
-37,50,-17
-38,49,-16
-39,49,-16
-38,49,-17
-37,49,-18
-36,50,-18
-38,49,-18
-37,49,-18
-37,50,-17
-37,51,-17
-38,50,-18
-38,50,-18
-38,49,-18
-38,49,-18
-38,50,-18
-38,50,-17
-38,50,-17
-38,50,-18
-38,50,-18
-38,50,-18
-38,50,-18
-37,50,-17
-37,50,-17
-39,49,-17
-39,50,-18
-37,49,-18
-37,49,-18
-38,50,-18
-39,50,-18
-39,50,-17
-40,50,-17
-39,50,-18
-39,49,-18
-39,49,-18
-39,50,-19
-38,50,-19
-38,50,-18
-39,50,-18
-39,50,-17
-40,48,-17
-39,47,-18
-39,47,-19
-40,49,-19
-39,48,-19
-37,47,-17
-40,48,-16
-41,49,-16
-40,48,-17
-39,48,-17
-39,47,-16
-40,47,-14
-40,48,-14
-40,47,-14
-40,46,-15
-40,46,-14
-41,47,-13
-42,48,-13
-43,48,-12
-44,48,-11
-45,48,-10
-46,47,-11
-46,47,-11
-45,47,-11
-45,46,-10
-46,46,-10
-45,46,-8
-44,45,-8
-44,46,-7
-45,46,-7
-45,47,-8
-44,48,-9
-46,49,-8
-45,49,-7
-38,49,-8
-37,49,-8
-41,51,-12
-43,52,-12
-43,51,-12
-43,48,-12
-44,47,-12
-42,42,-10
-41,40,-11
-43,40,-12
-46,42,-15
-48,45,-18
-48,47,-19
-48,49,-18
-48,49,-16
-47,48,-12
-47,47,-9
-46,46,-9
-42,45,-10
-41,44,-10
-42,44,-12
-45,44,-15
-46,45,-15
-46,45,-14
-43,45,-13
-42,44,-13
-42,44,-12
-44,44,-12
-47,44,-13
-45,44,-12
-44,45,-12
-44,48,-14
-45,50,-15
-43,49,-15
-39,45,-12
-39,45,-10
-42,46,-10
-41,46,-11
-43,47,-11
-45,51,-5
-47,50,-3
-47,49,-4
-48,48,-7
-47,47,-8
-48,44,-9
-48,44,-10
-46,44,-9
-44,45,-7
-43,45,-7
-44,47,-7
-46,47,-9
-47,47,-9
-47,47,-10
-46,46,-9
-45,45,-8
-45,45,-6
-44,46,-7
-42,46,-8
-42,47,-8
-43,48,-8
-44,47,-8
-45,46,-7
-47,44,-7
-47,43,-6
-47,44,-6
-48,45,-5
-49,46,-4
-47,47,-4
-47,47,-4
-49,46,-4
-51,47,-6
-52,49,-8
-47,48,-9
-44,44,-8
-43,42,-8
-42,41,-10
-44,42,-12
-46,42,-13
-48,44,-12
-47,45,-10
-46,46,-9
-46,44,-10
-45,44,-10
-44,43,-10
-44,44,-10
-44,45,-10
-45,45,-11
-46,45,-11
-48,46,-10
-49,45,-10
-47,44,-11
-46,44,-11
-47,44,-11
-46,44,-11
-44,44,-11
-44,45,-11
-44,47,-12
-45,47,-12
-46,47,-11
-44,46,-11
-45,47,-12
-46,47,-11
-45,47,-10
-42,47,-10
-40,45,-11
-41,45,-11
-45,46,-13
-48,46,-14
-47,46,-14
-46,46,-13
-45,47,-11
-47,46,-9
-44,45,-9
-43,44,-10
-44,43,-12
-43,42,-13
-42,41,-15
-44,44,-14
-46,46,-13
-48,48,-13
-50,50,-14
-50,50,-15
-50,48,-16
-48,47,-15
-44,45,-11
-42,44,-9
-42,43,-8
-40,41,-10
-39,40,-11
-42,44,-13
-48,47,-14
-48,48,-13
-50,49,-8
-48,47,-5
-47,46,-5
-44,44,-9
-44,44,-10
-45,45,-12
-46,46,-12
-46,46,-12
-44,46,-10
-44,47,-9
-46,47,-8
-47,47,-10
-46,47,-11
-46,47,-11
-45,46,-10
-44,44,-9
-44,43,-9
-46,44,-9
-46,44,-9
-46,45,-10
-46,45,-10
-45,45,-11
-45,45,-11
-45,46,-10
-44,46,-8
-44,46,-7
-44,46,-8
-46,47,-9
-47,47,-10
-47,45,-11
-47,45,-10
-47,46,-9
-46,46,-8
-46,46,-8
-44,45,-8
-43,45,-9
-42,44,-11
-38,44,-11
-39,45,-12
-42,47,-11
-48,49,-11
-50,49,-10
-49,47,-8
-46,46,-8
-43,46,-10
-42,46,-11
-42,46,-11
-43,45,-11
-44,46,-11
-46,47,-10
-46,47,-9
-45,48,-9
-43,48,-11
-44,48,-12
-45,47,-13
-45,46,-12
-45,46,-12
-44,46,-10
-44,47,-11
-44,47,-11
-44,47,-11
-45,47,-11
-44,47,-12
-42,46,-12
-42,46,-13
-42,46,-12
-42,47,-12
-43,47,-12
-44,47,-11
-44,47,-11
-45,46,-11
-44,46,-11
-44,46,-11
-42,46,-11
-42,46,-11
-44,47,-11
-44,46,-11
-45,46,-11
-45,46,-11
-45,47,-11
-44,47,-12
-44,47,-11
-44,47,-11
-44,47,-11
-44,47,-10
-44,47,-10
-44,47,-11
-44,47,-11
-44,47,-11
-44,46,-11
-44,46,-11
-45,46,-11
-45,46,-11
-43,46,-11
-43,46,-12
-44,46,-11
-45,47,-11
-46,46,-11
-46,46,-11
-46,46,-11
-45,46,-11
-44,45,-12
-43,45,-12
-44,46,-12
-45,46,-11
-45,46,-11
-46,46,-11
-45,45,-12
-44,45,-11
-44,45,-11
-45,45,-12
-46,45,-12
-46,45,-12
-45,45,-11
-45,46,-11
-47,47,-12
-47,46,-12
-44,45,-11
-43,45,-11
-43,45,-10
-45,46,-11
-45,47,-12
-44,46,-13
-46,46,-11
-47,46,-11
-45,45,-10
-44,45,-11
-45,46,-13
-44,46,-12
-43,46,-11
-44,46,-11
-44,47,-11
-44,46,-11
-45,46,-12
-45,46,-12
-45,46,-12
-43,46,-12
-43,47,-11
-44,47,-12
-45,46,-12
-44,46,-11
-44,46,-11
-45,46,-11
-46,46,-11
-46,46,-11
-44,45,-11
-44,45,-12
-45,46,-12
-45,46,-12
-45,46,-11
-45,46,-10
-45,46,-11
-44,46,-11
-44,46,-12
-46,46,-12
-46,46,-11
-45,46,-11
-45,46,-11
-44,46,-12
-44,46,-12
-44,46,-12
-45,46,-11
-45,47,-11
-46,47,-11
-44,46,-11
-44,46,-12
-44,46,-12
-45,46,-12
-45,47,-12
-46,49,-12
-46,52,-13
-47,49,-12
-47,49,-11
-46,47,-10
-44,46,-9
-40,43,-9
-37,43,-9
-37,43,-9
-36,43,-10
-39,44,-9
-43,50,-8
-43,53,-10
-47,49,-11
-48,47,-9
-45,45,-8
-43,46,-9
-43,47,-9
-40,48,-11
-39,47,-12
-39,46,-12
-41,44,-11
-45,49,-12
-50,53,-11
-43,49,-9
-42,47,-10
-45,48,-12
-44,47,-12
-42,46,-12
-44,46,-12
-44,46,-11
-43,45,-10
-44,46,-10
-44,47,-12
-43,47,-12
-43,47,-11
-45,47,-11
-45,46,-11
-45,47,-11
-44,47,-12
-46,48,-11
-47,48,-11
-47,49,-11
-46,47,-11
-43,45,-10
-42,46,-10
-43,46,-10
-43,45,-10
-43,47,-12
-45,48,-12
-47,49,-10
-48,48,-8
-46,50,-8
-44,49,-8
-39,45,-8
-37,43,-9
-37,43,-9
-40,46,-10
-43,49,-9
-44,50,-8
-44,52,-9
-46,51,-9
-44,48,-8
-43,48,-9
-42,48,-10
-40,47,-10
-38,48,-10
-39,48,-9
-42,47,-7
-42,47,-7
-43,49,-8
-41,48,-10
-42,49,-10
-43,49,-11
-43,49,-11
-43,48,-9
-45,49,-9
-44,49,-9
-42,47,-10
-43,47,-11
-43,47,-11
-43,48,-10
-43,48,-9
-43,47,-10
-43,47,-10
-43,48,-11
-43,48,-11
-43,48,-11
-46,49,-10
-46,48,-10
-44,47,-10
-42,47,-10
-41,47,-10
-40,46,-10
-42,47,-10
-44,48,-10
-45,47,-10
-44,47,-9
-42,48,-9
-41,48,-9
-41,48,-10
-41,48,-12
-43,49,-11
-45,49,-10
-44,49,-9
-44,48,-9
-43,48,-9
-42,48,-10
-42,48,-10
-43,48,-10
-43,48,-10
-43,48,-10
-42,48,-10
-43,48,-10
-43,48,-10
-42,48,-9
-42,47,-9
-43,48,-9
-43,48,-10
-43,47,-10
-42,47,-9
-42,47,-9
-42,48,-10
-43,48,-9
-43,48,-9
-43,48,-9
-43,48,-9
-43,47,-9
-43,48,-9
-43,48,-10
-43,48,-9
-43,47,-9
-43,47,-10
-43,47,-10
-44,48,-9
-43,48,-9
-44,48,-10
-44,48,-10
-42,48,-10
-42,48,-11
-42,48,-10
-42,48,-9
-42,47,-9
-44,48,-10
-44,48,-10
-44,48,-11
-43,48,-10
-43,48,-10
-42,48,-10
-42,48,-10
-43,48,-10
-44,47,-10
-43,47,-10
-44,47,-10
-43,48,-10
-43,48,-10
-43,48,-10
-43,48,-10
-43,47,-10
-43,47,-10
-43,48,-9
-43,48,-10
-43,48,-10
-42,47,-10
-44,48,-9
-43,47,-9
-43,48,-10
-43,49,-10
-43,49,-10
-45,49,-10
-47,49,-10
-45,48,-9
-42,47,-8
-41,47,-8
-43,48,-10
-42,47,-10
-39,49,-8
-44,48,-8
-46,47,-7
-44,46,-6
-41,46,-6
-40,46,-7
-36,46,-9
-35,47,-10
-38,51,-10
-46,53,-8
-48,51,-8
-49,47,-8
-47,46,-8
-43,47,-7
-40,47,-9
-39,47,-10
-40,49,-11
-42,51,-10
-42,50,-10
-44,51,-10
-44,51,-10
-43,49,-9
-41,48,-9
-40,47,-9
-38,48,-10
-37,49,-11
-40,50,-10
-43,51,-11
-44,49,-11
-43,47,-9
-40,45,-9
-39,46,-9
-39,50,-12
-42,55,-12
-48,51,-13
-46,47,-10
-46,47,-10
-44,47,-10
-42,47,-10
-42,48,-11
-42,49,-11
-39,47,-11
-38,45,-11
-41,48,-11
-42,48,-11
-48,49,-11
-49,48,-11
-46,48,-11
-44,48,-10
-42,47,-10
-40,46,-10
-40,46,-11
-42,47,-12
-44,48,-12
-45,49,-12
-46,50,-10
-45,48,-9
-43,46,-9
-42,46,-10
-41,46,-10
-40,47,-11
-41,49,-11
-42,49,-10
-44,48,-9
-44,47,-9
-43,46,-8
-41,48,-10
-43,49,-10
-45,49,-10
-45,48,-10
-44,46,-9
-42,46,-9
-41,46,-9
-41,47,-10
-41,48,-11
-42,48,-11
-46,49,-9
-47,48,-9
-46,47,-10
-45,48,-10
-44,48,-11
-43,49,-10
-42,48,-10
-42,47,-10
-42,46,-11
-41,46,-10
-41,46,-9
-42,47,-10
-43,48,-10
-44,49,-10
-45,49,-10
-43,48,-10
-42,48,-11
-43,48,-11
-45,47,-10
-46,48,-10
-43,52,-10
-43,47,-10
-43,44,-10
-42,43,-9
-41,44,-10
-42,45,-10
-43,48,-10
-43,49,-10
-45,47,-10
-46,46,-9
-45,45,-9
-43,47,-11
-42,49,-11
-42,52,-12
-46,48,-12
-46,47,-12
-48,48,-11
-46,46,-10
-44,46,-9
-41,45,-10
-39,44,-9
-37,42,-10
-45,56,-8
-48,56,-9
-51,51,-8
-52,48,-8
-44,45,-10
-36,41,-11
-34,42,-12
-32,43,-14
-31,47,-16
-31,49,-18
-32,48,-21
-39,46,-19
-53,53,-2
-68,63,12
-68,58,5
-46,49,-7
-37,44,-10
-34,37,-14
-44,41,-16
-47,44,-16
-42,46,-15
-36,48,-12
-35,49,-11
-42,48,-9
-46,49,-8
-50,48,-8
-49,46,-8
-47,45,-10
-44,46,-14
-42,46,-16
-42,47,-18
-44,48,-17
-44,47,-15
-40,45,-11
-37,44,-9
-36,45,-10
-40,47,-15
-41,49,-16
-47,50,-19
-52,54,-19
-52,54,-19
-49,50,-15
-49,48,-13
-45,48,-13
-40,45,-13
-40,45,-12
-41,47,-13
-39,46,-13
-40,44,-13
-43,44,-12
-44,45,-13
-45,46,-14
-46,47,-13
-44,47,-12
-40,48,-12
-38,48,-12
-37,51,-10
-39,52,-10
-40,52,-10
-42,51,-9
-42,49,-8
-41,46,-5
-40,43,-3
-39,43,-3
-40,45,-3
-40,46,-3
-39,47,-4
-40,47,-4
-46,48,-3
-56,54,-1
-51,56,0
-47,55,-1
-42,55,-2
-41,54,-4
-38,52,-6
-36,50,-8
-36,48,-8
-37,47,-7
-39,47,-6
-40,48,-6
-44,50,-5
-44,50,-5
-43,51,-3
-44,51,-2
-46,50,-2
-48,48,-3
-48,47,-4
-46,45,-6
-48,44,-6
-48,45,-5
-44,45,-1
-41,46,-1
-42,46,-1
-45,47,-3
-48,49,-4
-52,49,-9
-48,48,-11
-45,49,-10
-41,52,-8
-39,54,-8
-34,56,-8
-39,55,-5
-41,56,-5
-46,39,-5
-47,29,-5
-45,31,-8
-38,42,-11
-34,42,-11
-35,43,-11
-40,48,-10
-43,52,-10
-55,64,-12
-56,56,-11
-45,49,-9
-33,53,-14
-26,51,-17
-20,50,-17
-33,51,-16
-40,52,-15
-53,54,-16
-53,58,-16
-43,57,-15
-37,58,-12
-37,55,-11
-35,52,-7
-34,52,-5
-32,44,2
-28,45,-2
-25,49,-8
-14,38,-22
-25,44,-24
-39,51,-25
-44,67,-18
-42,60,-12
-37,55,-5
-38,54,-6
-42,51,-10
-37,51,-13
-32,55,-16
-38,60,-15
-42,63,-14
-37,61,-16
-31,56,-21
-29,54,-23
-29,53,-23
-30,50,-20
-31,50,-18
-33,56,-15
-32,54,-17
-32,52,-18
-32,53,-20
-34,54,-20
-36,55,-19
-36,55,-19
-35,54,-20
-34,54,-21
-33,54,-22
-31,53,-22
-32,53,-22
-32,52,-21
-33,51,-20
-35,53,-19
-36,53,-19
-35,51,-21
-34,50,-22
-32,49,-21
-33,51,-22
-34,51,-22
-36,53,-21
-39,51,-19
-37,50,-19
-32,49,-19
-32,50,-20
-34,50,-19
-35,50,-18
-35,50,-17
-36,49,-15
-36,48,-14
-37,49,-16
-38,49,-18
-36,49,-18
-35,50,-15
-39,51,-13
-40,51,-13
-41,50,-13
-40,49,-13
-39,48,-13
-37,48,-14
-38,50,-13
-41,50,-12
-42,50,-12
-42,49,-12
-41,48,-10
-41,48,-11
-43,47,-11
-43,47,-12
-43,48,-12
-43,49,-12
-42,49,-11
-41,50,-9
-41,49,-9
-40,48,-8
-40,47,-8
-42,48,-8
-42,49,-9
-42,49,-8
-42,50,-8
-44,52,-7
-43,51,-8
-41,50,-8
-41,49,-7
-43,48,-7
-45,48,-8
-42,48,-8
-41,48,-7
-41,49,-7
-42,48,-7
-43,47,-7
-42,48,-7
-41,48,-7
-42,48,-6
-42,48,-6
-42,50,-6
-42,50,-6
-42,49,-7
-43,49,-7
-43,49,-7
-43,49,-7
-42,48,-6
-41,48,-6
-42,49,-6
-43,49,-6
-43,49,-6
-42,49,-7
-42,49,-7
-41,49,-7
-43,48,-7
-43,48,-7
-43,48,-7
-42,48,-7
-43,49,-6
-42,51,-5
-42,52,-5
-41,51,-6
-41,49,-6
-40,49,-6
-39,49,-6
-39,50,-7
-43,49,-6
-44,50,-7
-45,50,-7
-43,50,-8
-39,48,-6
-37,49,-5
-36,49,-5
-36,50,-6
-37,52,-9
-37,53,-9
-38,54,-8
-43,53,-8
-43,52,-7
-43,51,-5
-42,50,-5
-42,49,-6
-40,49,-8
-39,49,-8
-39,50,-9
-39,53,-9
-38,53,-8
-39,52,-7
-39,49,-8
-40,49,-8
-41,49,-9
-41,50,-9
-41,50,-10
-39,51,-11
-39,52,-11
-37,51,-10
-38,51,-9
-40,51,-9
-42,51,-10
-42,50,-11
-42,50,-11
-41,49,-11
-39,49,-10
-39,48,-10
-40,48,-10
-42,47,-10
-44,48,-10
-43,49,-11
-44,48,-9
-45,50,-10
-44,54,-9
-41,53,-6
-37,51,-5
-36,49,-3
-39,47,-5
-40,44,-7
-43,42,-12
-45,43,-13
-45,46,-11
-48,53,-7
-50,55,-5
-48,54,-4
-45,53,-5
-37,52,-7
-31,50,-6
-33,49,-5
-35,48,-6
-40,47,-10
-45,50,-14
-49,54,-18
-46,51,-18
-38,50,-8
-36,52,-1
-35,51,0
-35,49,-3
-34,48,-5
-37,48,-7
-45,49,-12
-50,48,-13
-54,47,-10
-47,46,-4
-43,46,-4
-37,49,-5
-34,50,-6
-28,54,-4
-37,57,-4
-45,56,-5
-57,49,-8
-55,46,-9
-42,45,-7
-34,49,-8
-31,52,-8
-30,55,-9
-40,57,-8
-49,57,-8
-49,49,-7
-45,47,-5
-38,48,-5
-36,50,-8
-33,49,-10
-29,49,-10
-37,52,-7
-45,53,-6
-52,52,-4
-51,50,-5
-45,48,-10
-38,50,-11
-34,48,-11
-30,48,-10
-32,49,-10
-41,51,-8
-48,52,-7
-47,51,-7
-43,50,-9
-42,49,-11
-37,49,-11
-35,48,-11
-36,48,-10
-41,50,-9
-47,50,-9
-47,50,-9
-44,48,-10
-43,48,-10
-40,48,-9
-40,49,-9
-41,49,-9
-42,50,-9
-42,49,-10
-41,50,-10
-40,49,-10
-40,49,-10
-41,50,-10
-42,49,-9
-42,49,-9
-42,49,-9
-42,49,-9
-42,48,-9
-41,49,-10
-41,50,-10
-41,50,-9
-41,50,-9
-43,49,-8
-43,48,-9
-43,48,-10
-44,47,-11
-45,46,-10
-45,45,-9
-45,47,-8
-45,48,-8
-42,48,-8
-42,47,-9
-43,47,-9
-45,46,-9
-46,47,-9
-46,46,-9
-44,45,-9
-44,45,-9
-45,45,-9
-44,46,-9
-43,47,-9
-45,48,-9
-46,48,-8
-46,47,-8
-46,46,-9
-46,46,-9
-44,45,-10
-44,46,-9
-44,46,-8
-46,47,-8
-46,47,-9
-46,47,-9
-45,46,-9
-45,46,-9
-44,46,-9
-44,46,-9
-45,46,-8
-45,46,-9
-44,46,-9
-44,46,-9
-45,46,-9
-45,46,-8
-45,47,-8
-45,47,-9
-44,47,-9
-45,46,-9
-46,46,-9
-45,47,-9
-45,47,-9
-45,47,-8
-46,46,-8
-45,46,-8
-46,48,-10
-48,50,-9
-45,48,-9
-41,47,-8
-41,47,-8
-42,47,-7
-43,43,-7
-45,42,-8
-46,45,-9
-45,45,-9
-44,46,-9
-45,46,-7
-45,47,-7
-44,47,-6
-43,46,-6
-38,47,-9
-44,49,-11
-50,52,-11
-51,49,-12
-48,48,-12
-50,45,-10
-50,48,-8
-47,49,-8
-44,46,-9
-37,44,-7
-35,46,-7
-36,48,-8
-36,48,-9
-36,52,-10
-44,49,-9
-48,48,-9
-51,47,-10
-49,45,-8
-43,42,-7
-42,41,-7
-40,44,-10
-41,52,-15
-50,48,-13
-51,48,-11
-46,46,-13
-51,45,-12
-52,44,-9
-38,51,-7
-31,51,-9
-28,49,-11
-31,48,-12
-44,49,-12
-55,48,-11
-53,48,-9
-46,48,-8
-39,46,-9
-39,45,-10
-41,46,-12
-41,49,-13
-44,50,-12
-43,47,-9
-45,47,-9
-46,45,-10
-47,44,-12
-48,48,-14
-46,49,-11
-43,50,-10
-38,51,-8
-37,49,-7
-38,51,-7
-42,50,-9
-43,47,-10
-42,45,-10
-39,45,-8
-39,44,-7
-43,49,-9
-47,51,-11
-47,49,-13
-47,47,-10
-48,48,-10
-43,49,-9
-34,47,-8
-32,47,-9
-37,49,-9
-40,48,-10
-42,48,-12
-43,50,-12
-42,50,-11
-42,50,-10
-42,51,-10
-42,51,-11
-39,50,-11
-39,50,-11
-40,50,-12
-42,50,-13
-43,49,-13
-44,47,-12
-44,47,-13
-40,48,-12
-39,50,-12
-40,49,-12
-39,48,-12
-38,47,-12
-38,46,-12
-41,51,-12
-42,51,-13
-43,51,-12
-40,49,-11
-39,48,-11
-41,52,-12
-42,51,-12
-41,49,-12
-39,48,-11
-40,49,-11
-41,50,-11
-41,49,-11
-41,49,-12
-42,50,-13
-41,49,-13
-40,48,-12
-40,48,-11
-41,50,-10
-45,51,-10
-46,50,-10
-44,49,-11
-41,48,-10
-40,47,-11
-41,48,-12
-41,48,-11
-41,49,-10
-43,49,-8
-44,49,-9
-42,48,-10
-41,47,-10
-41,47,-10
-42,47,-9
-42,48,-9
-43,48,-8
-43,49,-8
-43,49,-9
-42,47,-8
-41,47,-8
-40,48,-9
-41,49,-8
-42,50,-8
-43,50,-9
-43,49,-9
-43,48,-9
-43,48,-9
-42,47,-9
-42,47,-8
-43,48,-8
-44,49,-8
-43,48,-9
-43,48,-9
-43,48,-8
-43,48,-8
-43,48,-8
-44,47,-8
-44,47,-8
-45,47,-8
-45,48,-9
-44,48,-9
-43,48,-10
-41,47,-9
-42,47,-9
-43,47,-8
-43,48,-8
-44,48,-8
-45,47,-9
-44,47,-10
-43,48,-10
-42,48,-9
-42,48,-9
-42,48,-9
-43,48,-9
-43,48,-10
-42,47,-10
-42,47,-10
-42,48,-9
-43,48,-10
-43,49,-9
-43,48,-10
-43,48,-10
-42,48,-10
-41,48,-10
-41,48,-10
-42,48,-11
-42,48,-12
-43,47,-11
-42,48,-11
-42,48,-11
-42,48,-11
-42,48,-11
-42,48,-11
-43,49,-11
-43,48,-11
-43,48,-10
-43,48,-10
-44,48,-10
-43,48,-11
-42,48,-11
-41,48,-11
-42,48,-11
-42,48,-11
-41,48,-11
-42,48,-12
-42,49,-11
-42,48,-10
-42,48,-10
-43,49,-11
-42,48,-10
-41,48,-11
-42,48,-11
-42,48,-11
-42,48,-11
-43,49,-11
-43,49,-11
-41,48,-11
-41,48,-11
-41,48,-11
-42,49,-11
-42,49,-11
-41,48,-10
-42,48,-10
-43,48,-10
-42,48,-10
-41,48,-11
-42,48,-11
-42,48,-10
-42,47,-10
-42,48,-10
-42,48,-11
-43,49,-11
-42,48,-11
-42,48,-11
-42,48,-10
-42,48,-10
-42,48,-10
-42,47,-10
-42,47,-10
-43,47,-10
-43,48,-11
-43,48,-10
-43,49,-10
-44,48,-10
-44,48,-9
-44,47,-10
-44,47,-10
-42,47,-11
-42,47,-11
-42,47,-11
-43,48,-11
-42,47,-11
-43,47,-11
-44,47,-11
-44,48,-11
-42,47,-11
-42,48,-11
-42,48,-11
-42,49,-11
-42,49,-12
-41,49,-12
-40,49,-12
-39,49,-12
-39,50,-11
-40,51,-11
-41,51,-9
-41,51,-9
-41,50,-9
-40,49,-10
-39,49,-11
-40,49,-12
-41,50,-10
-42,50,-10
-42,51,-11
-40,51,-11
-37,50,-10
-37,51,-11
-39,51,-11
-39,51,-12
-39,51,-12
-39,50,-12
-41,50,-12
-41,51,-11
-41,50,-10
-40,51,-11
-39,50,-11
-39,49,-11
-39,49,-10
-40,50,-11
-39,51,-10
-39,51,-10
-39,52,-10
-40,51,-11
-40,51,-10
-39,51,-10
-39,50,-9
-39,50,-10
-40,51,-11
-39,51,-11
-39,51,-11
-40,50,-11
-41,50,-10
-41,50,-11
-41,50,-11
-39,49,-10
-38,49,-11
-37,50,-11
-37,52,-11
-38,52,-11
-40,52,-10
-41,50,-10
-41,50,-10
-41,49,-10
-41,50,-11
-40,51,-10
-38,51,-9
-39,51,-9
-40,50,-10
-41,50,-10
-41,49,-10
-41,49,-9
-41,49,-9
-42,49,-8
-41,48,-9
-41,48,-9
-41,49,-9
-41,51,-10
-40,51,-11
-40,50,-11
-41,49,-11
-43,48,-10
-43,47,-10
-42,47,-8
-42,48,-8
-42,48,-8
-42,49,-10
-41,49,-10
-41,49,-10
-42,48,-10
-42,48,-9
-44,48,-9
-43,48,-9
-43,48,-9
-43,50,-10
-44,49,-9
-41,48,-9
-41,49,-9
-41,49,-9
-43,48,-10
-43,48,-9
-43,47,-9
-43,48,-9
-44,48,-9
-43,49,-9
-43,48,-9
-43,48,-9
-43,47,-9
-42,47,-9
-43,46,-9
-44,47,-9
-44,47,-9
-44,47,-9
-44,47,-9
-44,46,-9
-45,47,-9
-45,48,-8
-44,47,-8
-44,47,-8
-44,46,-8
-44,46,-9
-46,46,-9
-45,46,-9
-41,48,-7
-40,48,-7
-42,48,-7
-44,47,-8
-45,47,-9
-45,48,-10
-45,48,-9
-43,50,-8
-42,50,-7
-42,50,-7
-43,48,-7
-45,48,-8
-44,47,-9
-42,46,-8
-41,47,-7
-40,48,-6
-42,49,-9
-41,49,-9
-41,49,-9
-41,49,-8
-41,48,-6
-42,51,-7
-43,53,-8
-48,50,-11
-49,49,-10
-63,46,-13
-35,50,1
-44,48,-3
-34,53,2
-38,53,2
-40,56,0
-35,51,5
-39,53,6
-41,52,3
-44,54,-2
-44,55,-1
-41,54,2
-42,53,5
-44,52,8
-46,50,10
-46,47,11
-50,46,10
-42,44,15
-41,40,15
-46,40,20
-40,39,20
-26,41,19
-28,43,14
-26,41,15
-33,42,2
-57,40,-13
-69,56,-19
-50,42,-23
-47,29,-25
-38,41,0
-38,44,11
-59,43,7
-41,48,-6
-51,46,-13
-42,54,-11
-37,61,-4
-36,64,-2
-41,79,0
-39,77,1
-34,67,3
-21,63,3
-25,60,-4
-28,59,-10
-35,55,-11
-35,51,-5
-33,52,10
-35,53,10
-43,46,-8
-35,40,-14
-35,33,-18
-52,36,-33
-53,34,-40
-58,34,-46
-65,24,-61
-60,23,-56
-59,22,-44
-56,22,-39
-52,19,-32
-54,12,-38
-51,9,-39
-43,3,-43
-42,6,-42
-46,7,-42
-46,6,-42
-43,5,-43
-40,-1,-44
-43,-6,-41
-41,-9,-42
-39,-12,-40
-42,-13,-40
-45,-14,-45
-44,-13,-44
-47,-13,-42
-47,-12,-42
-40,-15,-44
-39,-15,-42
-44,-15,-44
-45,-16,-47
-44,-15,-44
-46,-13,-44
-50,-12,-45
-49,-11,-43
-50,-13,-44
-48,-15,-44
-44,-16,-41
-43,-16,-41
-49,-16,-42
-50,-17,-41
-48,-16,-40
-50,-14,-39
-51,-14,-40
-50,-16,-39
-49,-15,-33
-52,-14,-35
-53,-14,-38
-49,-14,-35
-47,-14,-31
-52,-15,-33
-53,-15,-35
-52,-16,-37
-54,-17,-37
-54,-16,-35
-51,-15,-34
-52,-16,-35
-52,-16,-34
-51,-15,-36
-51,-15,-34
-49,-14,-34
-50,-15,-35
-53,-15,-40
-52,-14,-37
-51,-14,-36
-52,-13,-36
-51,-14,-37
-49,-12,-34
-50,-12,-35
-51,-15,-40
-54,-15,-40
-50,-13,-38
-49,-12,-39
-51,-12,-37
-49,-11,-37
-48,-10,-37
-51,-14,-42
-53,-14,-41
-53,-12,-40
-51,-12,-40
-49,-12,-36
-48,-11,-34
-49,-12,-38
-51,-12,-42
-48,-13,-40
-49,-13,-40
-48,-13,-42
-48,-13,-42
-48,-12,-46
-43,-11,-39
-48,-9,-39
-49,-8,-42
-49,-8,-45
-47,-13,-44
-42,-13,-42
-55,-9,-45
-48,-9,-43
-48,-10,-42
-47,-13,-45
-45,-11,-41
-50,-9,-37
